ts,elapsed_s,latency_ms,ok,sla_violated
1784652977.775,143.6,58.6,True,False
1784652977.934,143.8,58.8,True,False
1784652978.093,143.9,58.9,True,False
1784652978.253,144.1,58.8,True,False
1784652978.412,144.3,58.8,True,False
1784652978.571,144.4,59.2,True,False
1784652978.732,144.6,59.7,True,False
1784652978.891,144.7,59.2,True,False
1784652979.050,144.9,58.8,True,False
1784652979.209,145.1,58.5,True,False
1784652979.369,145.2,59.6,True,False
1784652979.528,145.4,59.2,True,False
1784652979.689,145.5,60.0,True,False
1784652979.849,145.7,59.7,True,False
1784652980.008,145.9,58.5,True,False
1784652980.175,146.0,67.0,True,False
1784652980.335,146.2,59.2,True,False
1784652980.494,146.3,59.1,True,False
1784652980.653,146.5,58.7,True,False
1784652980.812,146.7,58.7,True,False
1784652980.972,146.8,59.1,True,False
1784652981.131,147.0,58.6,True,False
1784652981.290,147.1,59.2,True,False
1784652981.450,147.3,59.1,True,False
1784652981.609,147.5,59.1,True,False
1784652981.769,147.6,59.8,True,False
1784652981.928,147.8,58.7,True,False
1784652982.088,147.9,59.4,True,False
1784652982.248,148.1,59.3,True,False
1784652982.408,148.3,59.5,True,False
1784652982.568,148.4,59.8,True,False
1784652982.742,148.6,73.9,True,False
1784652982.901,148.8,59.0,True,False
1784652983.061,148.9,59.3,True,False
1784652983.221,149.1,59.7,True,False
1784652983.380,149.2,59.1,True,False
1784652983.539,149.4,58.8,True,False
1784652983.698,149.5,59.0,True,False
1784652983.858,149.7,59.0,True,False
1784652984.017,149.9,59.0,True,False
1784652984.176,150.0,59.1,True,False
1784652984.336,150.2,59.0,True,False
1784652984.496,150.3,59.6,True,False
1784652984.675,150.5,78.2,True,False
1784652984.833,150.7,58.5,True,False
1784652984.994,150.8,59.7,True,False
1784652985.153,151.0,59.2,True,False
1784652985.314,151.2,60.8,True,False
1784652985.474,151.3,59.4,True,False
1784652985.633,151.5,58.9,True,False
1784652985.793,151.6,59.7,True,False
1784652985.951,151.8,58.6,True,False
1784652986.126,152.0,74.0,True,False
1784652986.295,152.1,69.4,True,False
1784652986.401,152.3,5.9,False,True
1784652986.575,152.4,74.1,True,False
1784652986.735,152.6,59.3,True,False
1784652986.894,152.7,59.2,True,False
1784652987.071,152.9,76.2,True,False
1784652987.230,153.1,59.3,True,False
1784652987.390,153.2,59.2,True,False
1784652987.549,153.4,59.4,True,False
1784652987.655,153.5,5.2,False,True
1784652987.814,153.7,58.7,True,False
1784652987.973,153.8,58.9,True,False
1784652988.133,154.0,59.5,True,False
1784652988.292,154.1,58.9,True,False
1784652988.451,154.3,58.9,True,False
1784652988.610,154.5,59.1,True,False
1784652988.716,154.6,5.5,False,True
1784652988.876,154.7,59.6,True,False
1784652989.036,154.9,59.5,True,False
1784652989.196,155.0,59.7,True,False
1784652989.355,155.2,58.8,True,False
1784652989.515,155.4,59.3,True,False
1784652989.674,155.5,59.0,True,False
1784652989.834,155.7,59.4,True,False
1784652989.993,155.8,58.8,True,False
1784652990.172,156.0,78.5,True,False
1784652990.344,156.2,72.1,True,False
1784652990.504,156.4,59.0,True,False
1784652990.662,156.5,58.4,True,False
1784652990.822,156.7,59.0,True,False
1784652990.942,156.8,19.8,False,True
1784652991.101,157.0,58.9,True,False
1784652991.261,157.1,59.6,True,False
1784652991.421,157.3,60.1,True,False
1784652991.527,157.4,5.8,False,True
1784652991.710,157.6,82.8,True,False
1784652991.869,157.7,59.1,True,False
1784652992.051,157.9,81.4,True,False
1784652992.210,158.1,58.9,True,False
1784652992.370,158.2,59.0,True,False
1784652992.475,158.3,5.6,False,True
1784652992.581,158.4,5.5,False,True
1784652992.742,158.6,60.6,True,False
1784652992.901,158.8,58.8,True,False
1784652993.007,158.9,5.3,False,True
1784652993.166,159.0,59.4,True,False
1784652993.326,159.2,59.0,True,False
1784652993.485,159.3,59.3,True,False
1784652993.647,159.5,60.7,True,False
1784652993.806,159.7,59.3,True,False
1784652993.912,159.8,5.3,False,True
1784652994.017,159.9,5.3,False,True
1784652994.141,160.0,23.5,False,True
1784652994.247,160.1,5.4,False,True
1784652994.406,160.3,58.9,True,False
1784652994.512,160.4,5.6,False,True
1784652994.671,160.5,58.8,True,False
1784652994.778,160.6,7.1,False,True
1784652994.938,160.8,59.1,True,False
1784652995.098,160.9,59.5,True,False
1784652995.257,161.1,59.2,True,False
1784652995.418,161.3,60.3,True,False
1784652995.524,161.4,5.9,False,True
1784652995.699,161.5,74.4,True,False
1784652995.858,161.7,58.9,True,False
1784652996.017,161.9,58.5,True,False
1784652996.176,162.0,58.5,True,False
1784652996.335,162.2,58.9,True,False
1784652996.495,162.3,59.3,True,False
1784652996.654,162.5,58.9,True,False
1784652996.813,162.7,58.8,True,False
1784652996.972,162.8,58.8,True,False
1784652997.132,163.0,59.4,True,False
1784652997.238,163.1,5.7,False,True
1784652997.344,163.2,5.5,False,True
1784652997.504,163.4,59.6,True,False
1784652997.662,163.5,58.7,True,False
1784652997.821,163.7,58.6,True,False
1784652997.981,163.8,58.9,True,False
1784652998.141,164.0,60.1,True,False
1784652998.247,164.1,5.5,False,True
1784652998.406,164.3,58.7,True,False
1784652998.512,164.4,6.2,False,True
1784652998.672,164.5,59.6,True,False
1784652998.831,164.7,59.0,True,False
1784652998.937,164.8,5.5,False,True
1784652999.119,165.0,81.9,True,False
1784652999.279,165.1,59.3,True,False
1784652999.460,165.3,80.3,True,False
1784652999.630,165.5,70.1,True,False
1784652999.789,165.6,58.9,True,False
1784652999.950,165.8,60.2,True,False
1784653000.056,165.9,5.9,False,True
1784653000.163,166.0,6.6,False,True
1784653000.270,166.1,6.8,False,True
1784653000.429,166.3,59.0,True,False
1784653000.602,166.5,72.8,True,False
1784653000.762,166.6,59.1,True,False
1784653000.943,166.8,81.1,True,False
1784653001.102,167.0,58.5,True,False
1784653001.208,167.1,5.5,False,True
1784653001.313,167.2,5.0,False,True
1784653001.486,167.3,72.6,True,False
1784653001.592,167.4,5.4,False,True
1784653001.751,167.6,58.8,True,False
1784653001.920,167.8,67.8,True,False
1784653002.079,167.9,58.7,True,False
1784653002.238,168.1,58.8,True,False
1784653002.397,168.2,58.8,True,False
1784653002.556,168.4,59.0,True,False
1784653002.715,168.6,58.6,True,False
1784653002.874,168.7,58.9,True,False
1784653003.033,168.9,58.7,True,False
1784653003.193,169.0,59.2,True,False
1784653003.352,169.2,59.2,True,False
1784653003.512,169.4,59.5,True,False
1784653003.671,169.5,58.5,True,False
1784653003.830,169.7,58.6,True,False
1784653003.989,169.8,58.7,True,False
1784653004.094,169.9,5.3,False,True
1784653004.200,170.0,5.2,False,True
1784653004.359,170.2,58.6,True,False
1784653004.518,170.4,59.3,True,False
1784653004.677,170.5,58.7,True,False
1784653004.783,170.6,5.4,False,True
1784653004.943,170.8,59.7,True,False
1784653005.049,170.9,5.5,False,True
1784653005.155,171.0,6.1,False,True
1784653005.315,171.2,60.2,True,False
1784653005.421,171.3,5.7,False,True
1784653005.580,171.4,58.6,True,False
1784653005.739,171.6,59.0,True,False
1784653005.898,171.7,59.0,True,False
1784653006.058,171.9,59.0,True,False
1784653006.218,172.1,59.5,True,False
1784653006.378,172.2,59.4,True,False
1784653006.537,172.4,58.6,True,False
1784653006.696,172.5,58.5,True,False
1784653006.864,172.7,68.1,True,False
1784653007.036,172.9,71.7,True,False
1784653007.196,173.0,59.2,True,False
1784653007.356,173.2,59.5,True,False
1784653007.462,173.3,5.9,False,True
1784653007.621,173.5,58.7,True,False
1784653007.726,173.6,5.4,False,True
1784653007.885,173.7,58.6,True,False
1784653008.044,173.9,59.2,True,False
1784653008.203,174.1,58.4,True,False
1784653008.381,174.2,77.1,True,False
1784653008.486,174.3,5.3,False,True
1784653008.645,174.5,58.9,True,False
1784653008.804,174.7,58.9,True,False
1784653008.963,174.8,58.8,True,False
1784653009.122,175.0,58.6,True,False
1784653009.292,175.1,69.5,True,False
1784653009.451,175.3,58.8,True,False
1784653009.610,175.5,58.5,True,False
1784653009.787,175.6,76.5,True,False
1784653009.945,175.8,58.7,True,False
1784653010.105,176.0,58.8,True,False
1784653010.264,176.1,58.9,True,False
1784653010.435,176.3,70.6,True,False
1784653010.593,176.4,58.6,True,False
1784653010.753,176.6,58.9,True,False
1784653010.912,176.8,59.2,True,False
1784653011.072,176.9,59.1,True,False
1784653011.231,177.1,59.0,True,False
1784653011.391,177.2,59.5,True,False
1784653011.572,177.4,80.6,True,False
1784653011.731,177.6,58.7,True,False
1784653011.890,177.7,58.6,True,False
1784653012.066,177.9,76.1,True,False
1784653012.225,178.1,58.9,True,False
1784653012.406,178.3,80.6,True,False
1784653012.566,178.4,59.0,True,False
1784653012.725,178.6,58.9,True,False
1784653012.831,178.7,5.2,False,True
1784653012.990,178.8,59.6,True,False
1784653013.149,179.0,59.0,True,False
1784653013.308,179.2,58.8,True,False
1784653013.468,179.3,59.5,True,False
1784653013.574,179.4,6.1,False,True
1784653013.734,179.6,59.1,True,False
1784653013.892,179.7,58.7,True,False
1784653014.052,179.9,59.2,True,False
1784653014.211,180.1,59.4,True,False
1784653014.371,180.2,59.5,True,False
1784653014.531,180.4,59.3,True,False
1784653014.636,180.5,5.4,False,True
1784653014.742,180.6,5.3,False,True
1784653014.848,180.7,5.2,False,True
1784653014.953,180.8,5.1,False,True
1784653015.113,181.0,59.3,True,False
1784653015.272,181.1,59.8,True,False
1784653015.379,181.2,6.4,False,True
1784653015.562,181.4,82.5,True,False
1784653015.730,181.6,67.7,True,False
1784653015.890,181.7,59.5,True,False
1784653015.995,181.8,5.4,False,True
1784653016.102,182.0,6.7,False,True
1784653016.262,182.1,59.4,True,False
1784653016.422,182.3,59.9,True,False
1784653016.583,182.4,60.0,True,False
1784653016.743,182.6,59.7,True,False
1784653016.903,182.8,59.6,True,False
1784653017.062,182.9,59.5,True,False
1784653017.222,183.1,59.0,True,False
1784653017.381,183.2,59.5,True,False
1784653017.542,183.4,60.2,True,False
1784653017.649,183.5,6.6,False,True
1784653017.754,183.6,5.6,False,True
1784653017.915,183.8,59.6,True,False
1784653018.074,183.9,59.0,True,False
1784653018.196,184.0,22.1,False,True
1784653018.355,184.2,59.2,True,False
1784653018.516,184.4,59.9,True,False
1784653018.676,184.5,59.8,True,False
1784653018.781,184.6,5.4,False,True
1784653018.941,184.8,59.5,True,False
1784653019.116,185.0,74.2,True,False
1784653019.275,185.1,58.9,True,False
1784653019.434,185.3,58.8,True,False
1784653019.539,185.4,5.3,False,True
1784653019.699,185.5,59.3,True,False
1784653019.858,185.7,59.1,True,False
1784653020.018,185.9,59.0,True,False
1784653020.177,186.0,59.1,True,False
1784653020.336,186.2,59.2,True,False
1784653020.442,186.3,5.8,False,True
1784653020.602,186.5,59.6,True,False
1784653020.761,186.6,58.7,True,False
1784653020.932,186.8,70.6,True,False
1784653021.101,187.0,68.3,True,False
1784653021.261,187.1,59.3,True,False
1784653021.420,187.3,59.7,True,False
1784653021.526,187.4,5.4,False,True
1784653021.632,187.5,5.3,False,True
1784653021.791,187.6,59.1,True,False
1784653021.951,187.8,59.7,True,False
1784653022.111,188.0,59.4,True,False
1784653022.270,188.1,59.2,True,False
1784653022.429,188.3,58.9,True,False
1784653022.589,188.4,58.7,True,False
1784653022.694,188.5,5.6,False,True
1784653022.854,188.7,59.1,True,False
1784653023.012,188.9,58.3,True,False
1784653023.171,189.0,58.5,True,False
1784653023.288,189.1,16.5,False,True
1784653023.448,189.3,59.8,True,False
1784653023.608,189.5,58.8,True,False
1784653023.766,189.6,58.2,True,False
1784653023.925,189.8,58.9,True,False
1784653024.055,189.9,29.5,False,True
1784653024.214,190.1,58.5,True,False
1784653024.387,190.2,72.3,True,False
1784653024.547,190.4,59.6,True,False
1784653024.706,190.6,59.0,True,False
1784653024.865,190.7,58.9,True,False
1784653024.971,190.8,4.9,False,True
1784653025.130,191.0,58.5,True,False
1784653025.289,191.1,59.5,True,False
1784653025.448,191.3,58.9,True,False
1784653025.608,191.5,59.7,True,False
1784653025.767,191.6,58.3,True,False
1784653025.926,191.8,58.8,True,False
1784653026.085,191.9,58.7,True,False
1784653026.204,192.1,18.1,False,True
1784653026.363,192.2,58.7,True,False
1784653026.522,192.4,59.1,True,False
1784653026.681,192.5,58.6,True,False
1784653026.787,192.6,5.3,False,True
1784653026.946,192.8,58.8,True,False
1784653027.064,192.9,18.3,False,True
1784653027.170,193.0,5.1,False,True
1784653027.276,193.1,5.5,False,True
1784653027.437,193.3,60.7,True,False
1784653027.542,193.4,5.4,False,True
1784653027.648,193.5,5.5,False,True
1784653027.807,193.7,58.6,True,False
1784653027.966,193.8,58.6,True,False
1784653028.126,194.0,59.6,True,False
1784653028.285,194.1,58.9,True,False
1784653028.444,194.3,59.1,True,False
1784653028.604,194.5,59.2,True,False
1784653028.763,194.6,58.5,True,False
1784653028.879,194.7,16.4,False,True
1784653028.985,194.8,5.0,False,True
1784653029.144,195.0,58.7,True,False
1784653029.305,195.2,60.6,True,False
1784653029.464,195.3,59.8,True,False
1784653029.644,195.5,79.6,True,False
1784653029.750,195.6,5.2,False,True
1784653029.909,195.8,58.8,True,False
1784653030.068,195.9,58.9,True,False
1784653030.228,196.1,59.2,True,False
1784653030.387,196.2,58.8,True,False
1784653030.546,196.4,58.9,True,False
1784653030.705,196.6,58.3,True,False
1784653030.810,196.7,5.0,False,True
1784653030.971,196.8,59.9,True,False
1784653031.130,197.0,58.9,True,False
1784653031.289,197.1,58.5,True,False
1784653031.395,197.2,5.5,False,True
1784653031.554,197.4,59.2,True,False
1784653031.713,197.6,58.5,True,False
1784653031.872,197.7,58.2,True,False
1784653032.030,197.9,58.4,True,False
1784653032.135,198.0,5.2,False,True
1784653032.294,198.1,58.6,True,False
1784653032.454,198.3,58.8,True,False
1784653032.624,198.5,69.4,True,False
1784653032.730,198.6,6.3,False,True
1784653032.889,198.7,58.5,True,False
1784653032.994,198.8,5.2,False,True
1784653033.154,199.0,58.9,True,False
1784653033.313,199.2,59.2,True,False
1784653033.472,199.3,58.8,True,False
1784653033.631,199.5,58.5,True,False
1784653033.790,199.6,58.5,True,False
1784653033.968,199.8,77.7,True,False
1784653034.127,200.0,59.0,True,False
1784653034.308,200.2,80.5,True,False
1784653034.467,200.3,58.7,True,False
1784653034.573,200.4,5.4,False,True
1784653034.741,200.6,68.1,True,False
1784653034.847,200.7,5.2,False,True
1784653034.966,200.8,18.8,False,True
1784653035.125,201.0,58.6,True,False
1784653035.296,201.1,70.5,True,False
1784653035.455,201.3,59.3,True,False
1784653035.614,201.5,58.5,True,False
1784653035.791,201.6,76.9,True,False
1784653035.897,201.7,5.1,False,True
1784653036.002,201.9,5.1,False,True
1784653036.161,202.0,59.1,True,False
1784653036.266,202.1,4.9,False,True
1784653036.443,202.3,75.9,True,False
1784653036.601,202.5,58.4,True,False
1784653036.760,202.6,58.9,True,False
1784653036.919,202.8,58.7,True,False
1784653037.078,202.9,58.5,True,False
1784653037.237,203.1,58.8,True,False
1784653037.397,203.2,59.3,True,False
1784653037.557,203.4,59.2,True,False
1784653037.715,203.6,58.5,True,False
1784653037.831,203.7,15.2,False,True
1784653037.991,203.8,59.6,True,False
1784653038.099,203.9,8.1,False,True
1784653038.258,204.1,58.7,True,False
1784653038.418,204.3,59.3,True,False
1784653038.579,204.4,60.2,True,False
1784653038.738,204.6,58.8,True,False
1784653038.897,204.7,59.5,True,False
1784653039.056,204.9,58.6,True,False
1784653039.161,205.0,4.6,False,True
1784653039.320,205.2,58.7,True,False
1784653039.480,205.3,59.4,True,False
1784653039.654,205.5,73.9,True,False
1784653039.813,205.7,58.6,True,False
1784653039.918,205.8,5.0,False,True
1784653040.077,205.9,58.7,True,False
1784653040.183,206.0,5.4,False,True
1784653040.288,206.1,5.1,False,True
1784653040.447,206.3,58.6,True,False
1784653040.607,206.5,59.1,True,False
1784653040.766,206.6,59.0,True,False
1784653040.871,206.7,5.0,False,True
1784653040.977,206.8,5.7,False,True
1784653041.082,206.9,5.0,False,True
1784653041.188,207.0,5.3,False,True
1784653041.369,207.2,80.8,True,False
1784653041.475,207.3,5.8,False,True
1784653041.581,207.4,5.4,False,True
1784653041.741,207.6,58.8,True,False
1784653041.900,207.7,59.0,True,False
1784653042.060,207.9,59.6,True,False
1784653042.239,208.1,78.9,True,False
1784653042.398,208.2,59.1,True,False
1784653042.558,208.4,59.1,True,False
1784653042.717,208.6,58.8,True,False
1784653042.822,208.7,5.3,False,True
1784653042.928,208.8,5.4,False,True
1784653043.088,208.9,59.5,True,False
1784653043.248,209.1,59.8,True,False
1784653043.418,209.3,69.5,True,False
1784653043.536,209.4,18.0,False,True
1784653043.641,209.5,5.1,False,True
1784653043.800,209.6,58.6,True,False
1784653043.978,209.8,77.2,True,False
1784653044.137,210.0,58.8,True,False
1784653044.296,210.1,58.7,True,False
1784653044.455,210.3,58.7,True,False
1784653044.614,210.5,59.1,True,False
1784653044.773,210.6,58.6,True,False
1784653044.932,210.8,59.0,True,False
1784653045.093,210.9,60.1,True,False
1784653045.253,211.1,59.3,True,False
1784653045.412,211.3,59.4,True,False
1784653045.572,211.4,59.3,True,False
1784653045.677,211.5,5.3,False,True
1784653045.837,211.7,59.1,True,False
1784653045.996,211.8,59.3,True,False
1784653046.155,212.0,58.7,True,False
1784653046.325,212.2,69.0,True,False
1784653046.484,212.3,59.1,True,False
1784653046.651,212.5,66.9,True,False
1784653046.811,212.7,58.9,True,False
1784653046.993,212.8,81.8,True,False
1784653047.151,213.0,58.6,True,False
1784653047.257,213.1,5.9,False,True
1784653047.417,213.3,59.3,True,False
1784653047.576,213.4,59.1,True,False
1784653047.735,213.6,58.8,True,False
1784653047.896,213.7,60.9,True,False
1784653048.056,213.9,59.6,True,False
1784653048.215,214.1,58.7,True,False
1784653048.377,214.2,61.4,True,False
1784653048.559,214.4,80.9,True,False
1784653048.718,214.6,58.8,True,False
1784653048.877,214.7,59.0,True,False
1784653049.038,214.9,60.0,True,False
1784653049.197,215.0,58.6,True,False
1784653049.357,215.2,59.4,True,False
1784653049.516,215.4,58.9,True,False
1784653049.675,215.5,58.8,True,False
1784653049.835,215.7,59.8,True,False
1784653049.994,215.8,58.7,True,False
1784653050.153,216.0,58.3,True,False
1784653050.311,216.2,58.6,True,False
1784653050.471,216.3,59.4,True,False
1784653050.630,216.5,58.9,True,False
1784653050.790,216.6,59.3,True,False
1784653050.950,216.8,59.9,True,False
1784653051.121,217.0,71.1,True,False
1784653051.281,217.1,59.8,True,False
1784653051.463,217.3,81.4,True,False
1784653051.623,217.5,59.7,True,False
1784653051.782,217.6,58.9,True,False
1784653051.942,217.8,59.0,True,False
1784653052.101,218.0,59.1,True,False
1784653052.260,218.1,58.7,True,False
1784653052.419,218.3,58.5,True,False
1784653052.578,218.4,58.9,True,False
1784653052.738,218.6,59.3,True,False
1784653052.897,218.7,59.1,True,False
1784653053.057,218.9,59.3,True,False
1784653053.216,219.1,58.5,True,False
1784653053.322,219.2,5.5,False,True
1784653053.481,219.3,58.9,True,False
1784653053.664,219.5,82.5,True,False
1784653053.823,219.7,59.6,True,False
1784653053.983,219.8,59.3,True,False
1784653054.143,220.0,59.3,True,False
1784653054.302,220.2,59.3,True,False
1784653054.462,220.3,59.6,True,False
1784653054.637,220.5,74.0,True,False
1784653054.807,220.7,70.0,True,False
1784653054.967,220.8,59.6,True,False
1784653055.127,221.0,59.3,True,False
1784653055.307,221.2,79.8,True,False
1784653055.476,221.3,69.6,True,False
1784653055.646,221.5,69.7,True,False
1784653055.806,221.7,59.0,True,False
1784653055.912,221.8,5.5,False,True
1784653056.071,221.9,59.0,True,False
1784653056.230,222.1,59.2,True,False
1784653056.390,222.2,58.9,True,False
1784653056.550,222.4,60.2,True,False
1784653056.710,222.6,59.1,True,False
1784653056.869,222.7,59.2,True,False
1784653057.030,222.9,59.5,True,False
1784653057.207,223.1,77.4,True,False
1784653057.367,223.2,58.9,True,False
1784653057.527,223.4,60.1,True,False
1784653057.687,223.5,59.4,True,False
1784653057.847,223.7,59.0,True,False
1784653058.006,223.9,59.1,True,False
1784653058.166,224.0,59.7,True,False
1784653058.325,224.2,59.1,True,False
1784653058.495,224.3,70.0,True,False
1784653058.655,224.5,59.5,True,False
1784653058.815,224.7,59.5,True,False
1784653058.975,224.8,59.6,True,False
1784653059.081,224.9,5.8,False,True
1784653059.240,225.1,59.2,True,False
1784653059.400,225.2,59.1,True,False
1784653059.506,225.4,5.3,False,True
1784653059.665,225.5,59.1,True,False
1784653059.824,225.7,59.0,True,False
1784653060.000,225.8,75.7,True,False
1784653060.159,226.0,58.4,True,False
1784653060.318,226.2,59.3,True,False
1784653060.478,226.3,59.7,True,False
1784653060.639,226.5,59.9,True,False
1784653060.798,226.6,58.8,True,False
1784653060.957,226.8,59.1,True,False
1784653061.118,227.0,60.1,True,False
1784653061.299,227.1,81.3,True,False
1784653061.458,227.3,58.6,True,False
1784653061.617,227.5,59.2,True,False
1784653061.777,227.6,58.9,True,False
1784653061.883,227.7,5.5,False,True
1784653062.041,227.9,58.6,True,False
1784653062.201,228.1,59.0,True,False
1784653062.360,228.2,58.7,True,False
1784653062.520,228.4,59.4,True,False
1784653062.696,228.5,75.8,True,False
1784653062.855,228.7,59.1,True,False
1784653063.014,228.9,59.0,True,False
1784653063.174,229.0,59.1,True,False
1784653063.333,229.2,59.2,True,False
1784653063.493,229.3,59.8,True,False
1784653063.653,229.5,59.2,True,False
1784653063.812,229.7,58.7,True,False
1784653063.929,229.8,16.6,False,True
1784653064.088,229.9,58.8,True,False
1784653064.248,230.1,59.2,True,False
1784653064.408,230.3,59.7,True,False
1784653064.513,230.4,5.1,False,True
1784653064.673,230.5,59.3,True,False
1784653064.832,230.7,58.7,True,False
1784653064.938,230.8,5.6,False,True
1784653065.097,230.9,59.3,True,False
1784653065.203,231.1,5.0,False,True
1784653065.362,231.2,59.3,True,False
1784653065.468,231.3,5.4,False,True
1784653065.627,231.5,59.1,True,False
1784653065.786,231.6,58.9,True,False
1784653065.946,231.8,58.8,True,False
1784653066.105,232.0,59.1,True,False
1784653066.264,232.1,59.0,True,False
1784653066.370,232.2,5.4,False,True
1784653066.530,232.4,59.0,True,False
1784653066.689,232.5,59.1,True,False
1784653066.849,232.7,59.4,True,False
1784653067.019,232.9,70.4,True,False
1784653067.179,233.0,59.6,True,False
1784653067.339,233.2,59.7,True,False
1784653067.500,233.3,59.9,True,False
1784653067.672,233.5,72.0,True,False
1784653067.832,233.7,59.7,True,False
1784653067.938,233.8,5.5,False,True
1784653068.098,233.9,59.7,True,False
1784653068.258,234.1,60.1,True,False
1784653068.418,234.3,59.4,True,False
1784653068.578,234.4,60.1,True,False
1784653068.738,234.6,59.3,True,False
1784653068.911,234.8,72.5,True,False
1784653069.017,234.9,5.3,False,True
1784653069.122,235.0,5.3,False,True
1784653069.281,235.1,58.7,True,False
1784653069.441,235.3,59.7,True,False
1784653069.601,235.5,59.8,True,False
1784653069.708,235.6,6.5,False,True
1784653069.813,235.7,5.3,False,True
1784653069.972,235.8,58.2,True,False
1784653070.130,236.0,58.5,True,False
1784653070.289,236.1,58.5,True,False
1784653070.448,236.3,58.5,True,False
1784653070.628,236.5,79.9,True,False
1784653070.788,236.6,58.9,True,False
1784653070.947,236.8,58.9,True,False
1784653071.106,237.0,59.3,True,False
1784653071.265,237.1,58.7,True,False
1784653071.425,237.3,59.3,True,False
1784653071.585,237.4,59.1,True,False
1784653071.744,237.6,58.9,True,False
1784653071.903,237.8,59.0,True,False
1784653072.062,237.9,58.6,True,False
1784653072.222,238.1,59.9,True,False
1784653072.328,238.2,5.3,False,True
1784653072.433,238.3,5.1,False,True
1784653072.593,238.4,59.0,True,False
1784653072.752,238.6,59.3,True,False
1784653072.912,238.8,59.3,True,False
1784653073.071,238.9,58.7,True,False
1784653073.230,239.1,58.8,True,False
1784653073.336,239.2,5.5,False,True
1784653073.495,239.3,59.2,True,False
1784653073.653,239.5,58.5,True,False
1784653073.813,239.7,59.2,True,False
1784653073.981,239.8,67.6,True,False
1784653074.141,240.0,59.5,True,False
1784653074.300,240.1,58.9,True,False
1784653074.459,240.3,58.8,True,False
1784653074.617,240.5,58.3,True,False
1784653074.777,240.6,59.6,True,False
1784653074.884,240.7,6.1,False,True
1784653075.044,240.9,59.4,True,False
1784653075.202,241.1,58.6,True,False
1784653075.362,241.2,59.1,True,False
1784653075.521,241.4,58.7,True,False
1784653075.680,241.5,59.1,True,False
1784653075.840,241.7,59.2,True,False
1784653076.000,241.8,59.2,True,False
1784653076.105,242.0,4.8,False,True
1784653077.013,242.9,808.1,True,True
1784653077.173,243.0,59.1,True,False
1784653077.349,243.2,75.9,True,False
1784653077.509,243.4,59.6,True,False
1784653078.418,244.3,808.8,True,True
1784653078.577,244.4,59.1,True,False
1784653079.487,245.3,809.3,True,True
1784653079.646,245.5,59.0,True,False
1784653079.751,245.6,5.0,False,True
1784653080.660,246.5,808.9,True,True
1784653080.820,246.7,59.3,True,False
1784653080.925,246.8,5.3,False,True
1784653081.834,247.7,808.8,True,True
1784653081.940,247.8,5.3,False,True
1784653082.099,247.9,58.5,True,False
1784653082.205,248.1,5.1,False,True
1784653083.114,249.0,808.9,True,True
1784653083.273,249.1,59.2,True,False
1784653084.182,250.0,808.7,True,True
1784653084.342,250.2,59.1,True,False
1784653084.501,250.4,59.1,True,False
1784653084.661,250.5,59.3,True,False
1784653085.571,251.4,809.5,True,True
1784653085.729,251.6,58.5,True,False
1784653086.660,252.5,830.5,True,True
1784653086.820,252.7,59.5,True,False
1784653087.729,253.6,808.9,True,True
1784653087.888,253.7,58.9,True,False
1784653088.797,254.6,808.7,True,True
1784653088.956,254.8,59.2,True,False
1784653089.115,255.0,58.9,True,False
1784653089.274,255.1,58.6,True,False
1784653089.433,255.3,58.8,True,False
1784653089.593,255.4,58.7,True,False
1784653090.501,256.4,808.8,True,True
1784653090.661,256.5,59.2,True,False
1784653090.821,256.7,59.9,True,False
1784653090.981,256.8,59.1,True,False
1784653091.149,257.0,68.2,True,False
1784653092.068,257.9,818.4,True,True
1784653092.229,258.1,60.1,True,False
1784653093.138,259.0,809.3,True,True
1784653093.244,259.1,5.5,False,True
1784653093.403,259.3,59.1,True,False
1784653093.563,259.4,59.2,True,False
1784653093.722,259.6,59.0,True,False
1784653093.897,259.7,74.4,True,False
1784653094.056,259.9,59.1,True,False
1784653094.215,260.1,58.7,True,False
1784653094.374,260.2,58.8,True,False
1784653094.532,260.4,58.4,True,False
1784653094.638,260.5,5.5,False,True
1784653094.797,260.6,58.8,True,False
1784653094.956,260.8,58.6,True,False
1784653095.115,261.0,59.2,True,False
1784653095.274,261.1,58.5,True,False
1784653095.434,261.3,59.8,True,False
1784653095.540,261.4,5.1,False,True
1784653095.665,261.5,25.3,False,True
1784653095.824,261.7,59.2,True,False
1784653095.931,261.8,5.8,False,True
1784653096.840,262.7,808.9,True,True
1784653097.000,262.8,59.9,True,False
1784653097.909,263.8,809.0,True,True
1784653098.069,263.9,59.3,True,False
1784653098.978,264.8,809.1,True,True
1784653099.137,265.0,59.0,True,False
1784653099.297,265.1,59.5,True,False
1784653099.456,265.3,59.0,True,False
1784653099.616,265.5,59.1,True,False
1784653099.775,265.6,58.8,True,False
1784653099.935,265.8,59.4,True,False
1784653100.102,266.0,67.5,True,False
1784653100.261,266.1,58.7,True,False
1784653101.170,267.0,808.9,True,True
1784653101.330,267.2,59.9,True,False
1784653102.240,268.1,808.9,True,True
1784653102.399,268.2,59.3,True,False
1784653103.308,269.2,808.8,True,True
1784653103.414,269.3,5.7,False,True
1784653103.520,269.4,5.7,False,True
1784653103.679,269.5,59.1,True,False
1784653103.838,269.7,58.9,True,False
1784653103.998,269.8,59.0,True,False
1784653104.103,270.0,5.3,False,True
1784653104.263,270.1,59.3,True,False
