ts,elapsed_s,latency_ms,ok,sla_violated
1784598378.811,138.9,77.8,True,False
1784598378.970,139.1,59.5,True,False
1784598379.128,139.2,57.7,True,False
1784598379.288,139.4,59.6,True,False
1784598379.448,139.5,59.6,True,False
1784598379.608,139.7,59.6,True,False
1784598379.768,139.9,59.6,True,False
1784598379.941,140.0,72.7,True,False
1784598380.101,140.2,59.4,True,False
1784598380.260,140.4,59.4,True,False
1784598380.420,140.5,59.0,True,False
1784598380.603,140.7,82.7,True,False
1784598380.762,140.9,59.1,True,False
1784598380.922,141.0,59.5,True,False
1784598381.082,141.2,59.4,True,False
1784598381.242,141.3,59.2,True,False
1784598381.401,141.5,59.6,True,False
1784598381.561,141.7,59.3,True,False
1784598381.721,141.8,59.3,True,False
1784598381.881,142.0,59.6,True,False
1784598382.041,142.1,59.5,True,False
1784598382.200,142.3,59.3,True,False
1784598382.360,142.5,59.2,True,False
1784598382.519,142.6,59.5,True,False
1784598382.679,142.8,59.0,True,False
1784598382.838,142.9,59.3,True,False
1784598382.998,143.1,59.6,True,False
1784598383.173,143.3,74.5,True,False
1784598383.332,143.4,59.4,True,False
1784598383.492,143.6,59.1,True,False
1784598383.652,143.7,59.7,True,False
1784598383.811,143.9,59.1,True,False
1784598383.972,144.1,59.8,True,False
1784598384.147,144.2,74.9,True,False
1784598384.307,144.4,59.7,True,False
1784598384.467,144.6,59.8,True,False
1784598384.625,144.7,58.4,True,False
1784598384.785,144.9,59.3,True,False
1784598384.945,145.0,59.1,True,False
1784598385.104,145.2,59.4,True,False
1784598385.263,145.4,58.8,True,False
1784598385.423,145.5,59.3,True,False
1784598385.603,145.7,79.6,True,False
1784598385.763,145.9,59.4,True,False
1784598385.922,146.0,59.5,True,False
1784598386.102,146.2,79.0,True,False
1784598386.261,146.4,59.3,True,False
1784598386.421,146.5,59.9,True,False
1784598386.581,146.7,59.9,True,False
1784598386.741,146.8,59.0,True,False
1784598386.901,147.0,59.6,True,False
1784598387.061,147.2,59.7,True,False
1784598387.220,147.3,59.2,True,False
1784598387.381,147.5,60.3,True,False
1784598387.541,147.6,59.7,True,False
1784598387.701,147.8,59.7,True,False
1784598387.860,148.0,59.3,True,False
1784598388.020,148.1,59.2,True,False
1784598388.180,148.3,60.7,True,False
1784598388.340,148.4,59.2,True,False
1784598388.520,148.6,79.6,True,False
1784598388.680,148.8,59.7,True,False
1784598388.840,148.9,59.4,True,False
1784598389.017,149.1,76.2,True,False
1784598389.176,149.3,59.4,True,False
1784598389.336,149.4,59.5,True,False
1784598389.496,149.6,59.6,True,False
1784598389.655,149.8,59.1,True,False
1784598389.815,149.9,59.5,True,False
1784598389.974,150.1,59.4,True,False
1784598390.134,150.2,59.4,True,False
1784598390.294,150.4,59.6,True,False
1784598390.467,150.6,72.5,True,False
1784598390.626,150.7,59.5,True,False
1784598390.786,150.9,59.3,True,False
1784598390.946,151.0,59.7,True,False
1784598391.107,151.2,60.1,True,False
1784598391.266,151.4,59.2,True,False
1784598391.426,151.5,59.4,True,False
1784598391.586,151.7,59.3,True,False
1784598391.745,151.8,59.2,True,False
1784598391.905,152.0,59.2,True,False
1784598392.065,152.2,59.7,True,False
1784598392.243,152.3,76.9,True,False
1784598392.403,152.5,59.6,True,False
1784598392.563,152.7,60.5,True,False
1784598392.723,152.8,59.2,True,False
1784598392.882,153.0,59.5,True,False
1784598393.042,153.1,59.4,True,False
1784598393.148,153.2,5.6,False,True
1784598393.253,153.4,5.3,False,True
1784598393.413,153.5,59.0,True,False
1784598393.595,153.7,81.4,True,False
1784598393.754,153.9,59.3,True,False
1784598393.914,154.0,59.3,True,False
1784598394.074,154.2,59.5,True,False
1784598394.233,154.3,59.2,True,False
1784598394.393,154.5,59.3,True,False
1784598394.499,154.6,5.9,False,True
1784598394.605,154.7,5.7,False,True
1784598394.711,154.8,5.7,False,True
1784598394.871,155.0,59.2,True,False
1784598394.976,155.1,5.1,False,True
1784598395.136,155.2,59.3,True,False
1784598395.242,155.3,5.7,False,True
1784598395.402,155.5,59.3,True,False
1784598395.562,155.7,59.4,True,False
1784598395.668,155.8,5.7,False,True
1784598395.774,155.9,5.7,False,True
1784598395.880,156.0,5.5,False,True
1784598396.040,156.1,59.9,True,False
1784598396.146,156.2,5.8,False,True
1784598396.305,156.4,59.3,True,False
1784598396.411,156.5,5.5,False,True
1784598396.571,156.7,59.2,True,False
1784598396.677,156.8,5.8,False,True
1784598396.836,156.9,59.3,True,False
1784598396.996,157.1,59.6,True,False
1784598397.156,157.3,59.1,True,False
1784598397.315,157.4,59.0,True,False
1784598397.476,157.6,59.7,True,False
1784598397.582,157.7,6.0,False,True
1784598397.741,157.8,59.4,True,False
1784598397.901,158.0,59.3,True,False
1784598398.061,158.2,59.9,True,False
1784598398.221,158.3,59.4,True,False
1784598398.380,158.5,59.3,True,False
1784598398.540,158.6,59.4,True,False
1784598398.646,158.7,5.7,False,True
1784598398.760,158.9,13.8,False,True
1784598398.867,159.0,6.3,False,True
1784598398.974,159.1,5.9,False,True
1784598399.153,159.2,78.7,True,False
1784598399.312,159.4,59.2,True,False
1784598399.472,159.6,59.1,True,False
1784598399.631,159.7,59.1,True,False
1784598399.791,159.9,59.8,True,False
1784598399.963,160.1,71.7,True,False
1784598400.122,160.2,59.3,True,False
1784598400.251,160.3,27.9,False,True
1784598400.410,160.5,59.1,True,False
1784598400.570,160.7,59.0,True,False
1784598400.729,160.8,59.6,True,False
1784598400.889,161.0,59.4,True,False
1784598401.049,161.1,59.5,True,False
1784598401.209,161.3,59.6,True,False
1784598401.368,161.5,59.1,True,False
1784598401.474,161.6,5.8,False,True
1784598401.634,161.7,59.2,True,False
1784598401.794,161.9,59.5,True,False
1784598401.899,162.0,5.5,False,True
1784598402.059,162.2,59.3,True,False
1784598402.165,162.3,5.5,False,True
1784598402.270,162.4,5.8,False,True
1784598402.431,162.5,60.0,True,False
1784598402.591,162.7,59.6,True,False
1784598402.750,162.8,59.2,True,False
1784598402.910,163.0,59.3,True,False
1784598403.070,163.2,59.2,True,False
1784598403.242,163.3,72.6,True,False
1784598403.402,163.5,58.8,True,False
1784598403.561,163.7,59.5,True,False
1784598403.720,163.8,58.9,True,False
1784598403.895,164.0,74.2,True,False
1784598404.067,164.2,71.3,True,False
1784598404.227,164.3,59.5,True,False
1784598404.409,164.5,81.9,True,False
1784598404.515,164.6,5.7,False,True
1784598404.674,164.8,58.9,True,False
1784598404.834,164.9,59.8,True,False
1784598404.940,165.0,5.6,False,True
1784598405.100,165.2,59.5,True,False
1784598405.206,165.3,5.8,False,True
1784598405.365,165.5,59.3,True,False
1784598405.471,165.6,5.5,False,True
1784598405.631,165.7,58.7,True,False
1784598405.790,165.9,59.2,True,False
1784598405.950,166.0,59.5,True,False
1784598406.109,166.2,58.9,True,False
1784598406.215,166.3,5.4,False,True
1784598406.375,166.5,59.6,True,False
1784598406.534,166.6,59.5,True,False
1784598406.694,166.8,59.4,True,False
1784598406.854,167.0,59.1,True,False
1784598407.014,167.1,59.5,True,False
1784598407.174,167.3,59.6,True,False
1784598407.333,167.4,58.9,True,False
1784598407.438,167.5,5.3,False,True
1784598407.597,167.7,59.1,True,False
1784598407.772,167.9,74.3,True,False
1784598407.942,168.0,69.7,True,False
1784598408.102,168.2,59.1,True,False
1784598408.261,168.4,59.4,True,False
1784598408.420,168.5,58.9,True,False
1784598408.580,168.7,59.3,True,False
1784598408.739,168.8,58.9,True,False
1784598408.899,169.0,59.2,True,False
1784598409.005,169.1,5.7,False,True
1784598409.164,169.3,59.4,True,False
1784598409.324,169.4,59.1,True,False
1784598409.429,169.5,5.6,False,True
1784598409.536,169.6,5.7,False,True
1784598409.695,169.8,59.2,True,False
1784598409.854,170.0,58.9,True,False
1784598410.014,170.1,59.2,True,False
1784598410.187,170.3,72.7,True,False
1784598410.348,170.4,60.2,True,False
1784598410.507,170.6,59.3,True,False
1784598410.667,170.8,59.2,True,False
1784598410.827,170.9,59.4,True,False
1784598410.932,171.0,5.5,False,True
1784598411.092,171.2,59.5,True,False
1784598411.252,171.3,59.5,True,False
1784598411.428,171.5,75.8,True,False
1784598411.534,171.6,5.4,False,True
1784598411.707,171.8,73.1,True,False
1784598411.866,172.0,59.0,True,False
1784598412.026,172.1,59.5,True,False
1784598412.132,172.2,5.6,False,True
1784598412.292,172.4,59.7,True,False
1784598412.464,172.6,71.8,True,False
1784598412.623,172.7,59.3,True,False
1784598412.729,172.8,5.3,False,True
1784598412.897,173.0,67.9,True,False
1784598413.067,173.2,69.8,True,False
1784598413.227,173.3,59.2,True,False
1784598413.386,173.5,59.4,True,False
1784598413.509,173.6,21.9,False,True
1784598413.615,173.7,5.6,False,True
1784598413.720,173.8,5.2,False,True
1784598413.826,173.9,5.2,False,True
1784598413.932,174.0,5.5,False,True
1784598414.038,174.1,5.7,False,True
1784598414.198,174.3,59.4,True,False
1784598414.357,174.5,59.3,True,False
1784598414.463,174.6,5.5,False,True
1784598414.623,174.7,59.0,True,False
1784598414.782,174.9,59.6,True,False
1784598414.942,175.0,59.1,True,False
1784598415.069,175.2,27.2,False,True
1784598415.229,175.3,59.1,True,False
1784598415.334,175.4,5.0,False,True
1784598415.493,175.6,59.0,True,False
1784598415.664,175.8,70.9,True,False
1784598415.836,175.9,71.8,True,False
1784598416.007,176.1,71.0,True,False
1784598416.167,176.3,59.0,True,False
1784598416.273,176.4,5.6,False,True
1784598416.378,176.5,5.4,False,True
1784598416.538,176.6,59.0,True,False
1784598416.698,176.8,59.7,True,False
1784598416.804,176.9,5.9,False,True
1784598416.964,177.1,59.3,True,False
1784598417.123,177.2,59.3,True,False
1784598417.283,177.4,59.4,True,False
1784598417.389,177.5,5.5,False,True
1784598417.495,177.6,5.5,False,True
1784598417.654,177.8,59.3,True,False
1784598417.761,177.9,5.7,False,True
1784598417.921,178.0,59.5,True,False
1784598418.027,178.1,5.5,False,True
1784598418.186,178.3,59.2,True,False
1784598418.346,178.4,58.9,True,False
1784598418.506,178.6,59.5,True,False
1784598418.665,178.8,59.1,True,False
1784598418.824,178.9,59.3,True,False
1784598418.990,179.1,65.4,True,False
1784598419.149,179.2,59.1,True,False
1784598419.318,179.4,68.2,True,False
1784598419.424,179.5,6.2,False,True
1784598419.584,179.7,59.1,True,False
1784598419.744,179.8,60.0,True,False
1784598419.904,180.0,59.2,True,False
1784598420.064,180.2,59.8,True,False
1784598420.224,180.3,59.6,True,False
1784598420.383,180.5,58.9,True,False
1784598420.543,180.6,59.5,True,False
1784598420.703,180.8,59.1,True,False
1784598420.862,181.0,59.1,True,False
1784598420.968,181.1,5.9,False,True
1784598421.128,181.2,59.0,True,False
1784598421.287,181.4,59.0,True,False
1784598421.468,181.6,80.8,True,False
1784598421.574,181.7,5.4,False,True
1784598421.680,181.8,5.7,False,True
1784598421.856,182.0,75.4,True,False
1784598422.015,182.1,59.2,True,False
1784598422.175,182.3,59.5,True,False
1784598422.335,182.4,59.5,True,False
1784598422.441,182.5,5.4,False,True
1784598422.601,182.7,59.5,True,False
1784598422.760,182.9,59.4,True,False
1784598422.920,183.0,59.2,True,False
1784598423.080,183.2,59.6,True,False
1784598423.240,183.3,59.1,True,False
1784598423.346,183.4,5.8,False,True
1784598423.506,183.6,59.6,True,False
1784598423.612,183.7,5.5,False,True
1784598423.771,183.9,59.1,True,False
1784598423.931,184.0,59.3,True,False
1784598424.057,184.2,25.2,False,True
1784598424.216,184.3,58.9,True,False
1784598424.321,184.4,5.2,False,True
1784598424.481,184.6,59.1,True,False
1784598424.586,184.7,5.4,False,True
1784598424.747,184.8,60.3,True,False
1784598424.907,185.0,60.0,True,False
1784598425.066,185.2,59.3,True,False
1784598425.226,185.3,59.8,True,False
1784598425.385,185.5,59.0,True,False
1784598425.545,185.6,59.3,True,False
1784598425.705,185.8,59.0,True,False
1784598425.810,185.9,5.6,False,True
1784598425.970,186.1,59.2,True,False
1784598426.153,186.2,82.4,True,False
1784598426.312,186.4,59.6,True,False
1784598426.472,186.6,59.1,True,False
1784598426.648,186.7,76.5,True,False
1784598426.754,186.9,5.1,False,True
1784598426.860,187.0,5.7,False,True
1784598427.019,187.1,59.5,True,False
1784598427.179,187.3,59.2,True,False
1784598427.338,187.4,59.2,True,False
1784598427.498,187.6,59.3,True,False
1784598427.657,187.8,59.1,True,False
1784598427.816,187.9,59.2,True,False
1784598427.976,188.1,59.1,True,False
1784598428.135,188.2,59.4,True,False
1784598428.295,188.4,59.4,True,False
1784598428.454,188.6,59.0,True,False
1784598428.633,188.7,78.2,True,False
1784598428.792,188.9,59.3,True,False
1784598428.951,189.0,59.1,True,False
1784598429.072,189.2,20.4,False,True
1784598429.232,189.3,59.1,True,False
1784598429.392,189.5,59.5,True,False
1784598429.551,189.6,59.1,True,False
1784598429.711,189.8,59.7,True,False
1784598429.883,190.0,72.2,True,False
1784598429.989,190.1,5.2,False,True
1784598430.095,190.2,5.3,False,True
1784598430.218,190.3,22.8,False,True
1784598430.342,190.4,24.5,False,True
1784598430.502,190.6,58.9,True,False
1784598430.661,190.8,59.1,True,False
1784598430.821,190.9,59.4,True,False
1784598430.980,191.1,59.1,True,False
1784598431.140,191.2,59.3,True,False
1784598431.299,191.4,59.3,True,False
1784598431.459,191.6,59.9,True,False
1784598431.619,191.7,59.6,True,False
1784598431.793,191.9,73.9,True,False
1784598431.953,192.1,59.4,True,False
1784598432.113,192.2,59.2,True,False
1784598432.218,192.3,5.1,False,True
1784598432.378,192.5,59.5,True,False
1784598432.484,192.6,5.5,False,True
1784598432.643,192.7,59.3,True,False
1784598432.803,192.9,59.4,True,False
1784598432.909,193.0,5.7,False,True
1784598433.068,193.2,59.5,True,False
1784598433.227,193.3,58.8,True,False
1784598433.387,193.5,59.4,True,False
1784598433.547,193.6,59.5,True,False
1784598433.653,193.8,6.0,False,True
1784598433.759,193.9,5.8,False,True
1784598433.919,194.0,59.2,True,False
1784598434.078,194.2,59.3,True,False
1784598434.197,194.3,18.6,False,True
1784598434.357,194.5,59.6,True,False
1784598434.516,194.6,59.4,True,False
1784598434.676,194.8,59.4,True,False
1784598434.837,194.9,61.2,True,False
1784598434.944,195.0,5.8,False,True
1784598435.065,195.2,20.8,False,True
1784598435.224,195.3,59.4,True,False
1784598435.396,195.5,71.2,True,False
1784598435.502,195.6,5.6,False,True
1784598435.662,195.8,59.3,True,False
1784598435.821,195.9,59.3,True,False
1784598435.927,196.0,5.6,False,True
1784598436.087,196.2,59.6,True,False
1784598436.247,196.3,59.4,True,False
1784598436.367,196.5,19.3,False,True
1784598436.526,196.6,59.7,True,False
1784598436.633,196.7,6.1,False,True
1784598436.739,196.8,5.7,False,True
1784598436.899,197.0,59.5,True,False
1784598437.059,197.2,59.7,True,False
1784598437.165,197.3,5.7,False,True
1784598437.326,197.4,60.4,True,False
1784598437.501,197.6,75.0,True,False
1784598437.660,197.8,59.1,True,False
1784598437.820,197.9,59.3,True,False
1784598437.926,198.0,6.0,False,True
1784598438.086,198.2,59.4,True,False
1784598438.246,198.3,59.2,True,False
1784598438.405,198.5,59.1,True,False
1784598438.564,198.7,58.6,True,False
1784598438.724,198.8,59.5,True,False
1784598438.830,198.9,5.7,False,True
1784598439.006,199.1,76.4,True,False
1784598439.167,199.3,59.6,True,False
1784598439.326,199.4,59.3,True,False
1784598439.486,199.6,59.3,True,False
1784598439.645,199.7,59.5,True,False
1784598439.751,199.8,5.6,False,True
1784598439.911,200.0,59.6,True,False
1784598440.071,200.2,59.4,True,False
1784598440.231,200.3,59.3,True,False
1784598440.390,200.5,59.0,True,False
1784598440.549,200.6,59.4,True,False
1784598440.709,200.8,59.2,True,False
1784598440.868,201.0,58.9,True,False
1784598441.028,201.1,59.4,True,False
1784598441.187,201.3,59.5,True,False
1784598441.347,201.4,59.4,True,False
1784598441.506,201.6,59.1,True,False
1784598441.666,201.8,59.2,True,False
1784598441.826,201.9,59.7,True,False
1784598441.985,202.1,59.3,True,False
1784598442.107,202.2,21.9,False,True
1784598442.214,202.3,5.9,False,True
1784598442.373,202.5,59.0,True,False
1784598442.532,202.6,58.9,True,False
1784598442.692,202.8,59.0,True,False
1784598442.850,202.9,58.0,True,False
1784598443.010,203.1,59.2,True,False
1784598443.169,203.3,59.2,True,False
1784598443.275,203.4,5.3,False,True
1784598443.435,203.5,59.4,True,False
1784598443.541,203.6,5.7,False,True
1784598443.700,203.8,59.2,True,False
1784598443.860,204.0,59.6,True,False
1784598444.019,204.1,59.2,True,False
1784598444.179,204.3,59.6,True,False
1784598444.338,204.4,59.1,True,False
1784598444.498,204.6,59.1,True,False
1784598444.657,204.8,59.2,True,False
1784598444.817,204.9,59.7,True,False
1784598444.994,205.1,76.4,True,False
1784598445.154,205.3,59.5,True,False
1784598445.314,205.4,59.7,True,False
1784598445.473,205.6,59.0,True,False
1784598445.633,205.7,59.0,True,False
1784598445.794,205.9,60.7,True,False
1784598445.953,206.1,59.2,True,False
1784598446.113,206.2,59.5,True,False
1784598446.272,206.4,59.4,True,False
1784598446.432,206.5,59.4,True,False
1784598446.592,206.7,59.2,True,False
1784598446.698,206.8,5.8,False,True
1784598446.857,207.0,59.4,True,False
1784598447.016,207.1,58.6,True,False
1784598447.176,207.3,59.4,True,False
1784598447.353,207.5,77.7,True,False
1784598447.469,207.6,15.4,False,True
1784598447.629,207.7,59.6,True,False
1784598447.788,207.9,59.1,True,False
1784598447.894,208.0,5.3,False,True
1784598448.054,208.2,59.2,True,False
1784598448.213,208.3,59.3,True,False
1784598448.373,208.5,59.6,True,False
1784598448.532,208.6,59.4,True,False
1784598448.714,208.8,81.4,True,False
1784598448.873,209.0,59.1,True,False
1784598448.979,209.1,5.7,False,True
1784598449.139,209.2,59.7,True,False
1784598449.299,209.4,59.5,True,False
1784598449.459,209.6,59.8,True,False
1784598449.628,209.7,68.7,True,False
1784598449.788,209.9,59.5,True,False
1784598449.948,210.0,59.7,True,False
1784598450.125,210.2,77.0,True,False
1784598450.285,210.4,59.4,True,False
1784598450.391,210.5,5.6,False,True
1784598450.550,210.6,59.2,True,False
1784598450.733,210.8,82.0,True,False
1784598450.892,211.0,59.3,True,False
1784598450.998,211.1,5.6,False,True
1784598451.158,211.3,59.6,True,False
1784598451.318,211.4,59.3,True,False
1784598451.477,211.6,59.5,True,False
1784598451.637,211.7,59.0,True,False
1784598451.796,211.9,59.4,True,False
1784598451.971,212.1,74.5,True,False
1784598452.131,212.2,59.6,True,False
1784598452.291,212.4,59.4,True,False
1784598452.451,212.5,59.2,True,False
1784598452.621,212.7,70.0,True,False
1784598452.781,212.9,60.0,True,False
1784598452.941,213.0,59.6,True,False
1784598453.100,213.2,58.6,True,False
1784598453.259,213.4,59.6,True,False
1784598453.419,213.5,58.8,True,False
1784598453.578,213.7,59.3,True,False
1784598453.738,213.8,58.9,True,False
1784598453.898,214.0,59.3,True,False
1784598454.057,214.2,58.8,True,False
1784598454.228,214.3,71.1,True,False
1784598454.403,214.5,74.9,True,False
1784598454.563,214.7,59.2,True,False
1784598454.722,214.8,59.1,True,False
1784598454.882,215.0,59.5,True,False
1784598455.041,215.1,59.2,True,False
1784598455.201,215.3,59.4,True,False
1784598455.360,215.5,59.1,True,False
1784598455.520,215.6,59.2,True,False
1784598455.679,215.8,59.4,True,False
1784598455.839,215.9,59.5,True,False
1784598455.999,216.1,59.2,True,False
1784598456.171,216.3,72.1,True,False
1784598456.331,216.4,59.3,True,False
1784598456.513,216.6,82.0,True,False
1784598456.672,216.8,59.2,True,False
1784598456.832,216.9,59.5,True,False
1784598456.992,217.1,59.1,True,False
1784598457.151,217.2,59.3,True,False
1784598457.257,217.4,5.7,False,True
1784598457.440,217.5,82.4,True,False
1784598457.599,217.7,59.0,True,False
1784598457.759,217.9,59.4,True,False
1784598457.919,218.0,59.7,True,False
1784598458.079,218.2,59.4,True,False
1784598458.238,218.3,59.2,True,False
1784598458.398,218.5,59.1,True,False
1784598458.557,218.7,58.3,True,False
1784598458.716,218.8,59.1,True,False
1784598458.876,219.0,59.6,True,False
1784598459.036,219.1,59.4,True,False
1784598459.195,219.3,59.3,True,False
1784598459.355,219.5,59.5,True,False
1784598459.514,219.6,59.1,True,False
1784598459.674,219.8,59.1,True,False
1784598459.833,219.9,59.2,True,False
1784598459.993,220.1,59.6,True,False
1784598460.170,220.3,76.8,True,False
1784598460.330,220.4,59.7,True,False
1784598460.489,220.6,59.0,True,False
1784598460.650,220.7,59.8,True,False
1784598460.810,220.9,59.8,True,False
1784598460.979,221.1,68.4,True,False
1784598461.138,221.2,59.1,True,False
1784598461.244,221.3,6.1,False,True
1784598461.404,221.5,59.3,True,False
1784598461.564,221.7,59.5,True,False
1784598461.724,221.8,59.3,True,False
1784598461.830,221.9,5.8,False,True
1784598461.990,222.1,59.4,True,False
1784598462.149,222.2,59.1,True,False
1784598462.255,222.4,5.8,False,True
1784598462.415,222.5,59.4,True,False
1784598462.574,222.7,59.2,True,False
1784598462.734,222.8,59.1,True,False
1784598462.915,223.0,80.3,True,False
1784598463.074,223.2,59.2,True,False
1784598463.234,223.3,59.9,True,False
1784598463.394,223.5,59.8,True,False
1784598463.554,223.7,59.2,True,False
1784598463.713,223.8,58.8,True,False
1784598463.818,223.9,5.0,False,True
1784598463.978,224.1,59.7,True,False
1784598464.156,224.3,77.5,True,False
1784598464.315,224.4,59.3,True,False
1784598464.475,224.6,59.8,True,False
1784598464.635,224.7,59.1,True,False
1784598464.794,224.9,59.2,True,False
1784598464.954,225.1,59.2,True,False
1784598465.129,225.2,75.0,True,False
1784598465.289,225.4,59.5,True,False
1784598465.395,225.5,5.8,False,True
1784598465.555,225.7,59.6,True,False
1784598465.715,225.8,59.2,True,False
1784598465.875,226.0,59.5,True,False
1784598466.034,226.1,59.6,True,False
1784598466.194,226.3,59.4,True,False
1784598466.353,226.5,59.3,True,False
1784598466.513,226.6,59.5,True,False
1784598466.672,226.8,59.0,True,False
1784598466.832,226.9,59.4,True,False
1784598466.992,227.1,59.7,True,False
1784598467.098,227.2,5.6,False,True
1784598467.204,227.3,5.8,False,True
1784598467.364,227.5,59.6,True,False
1784598467.524,227.6,59.3,True,False
1784598467.683,227.8,59.7,True,False
1784598467.844,227.9,59.9,True,False
1784598468.004,228.1,59.5,True,False
1784598468.164,228.3,59.2,True,False
1784598468.270,228.4,6.1,False,True
1784598468.377,228.5,6.2,False,True
1784598468.536,228.6,59.1,True,False
1784598468.642,228.7,5.5,False,True
1784598468.801,228.9,59.4,True,False
1784598468.907,229.0,5.4,False,True
1784598469.067,229.2,59.2,True,False
1784598469.225,229.3,58.4,True,False
1784598469.332,229.4,5.8,False,True
1784598469.461,229.6,29.4,False,True
1784598469.567,229.7,5.5,False,True
1784598469.674,229.8,5.8,False,True
1784598469.780,229.9,5.6,False,True
1784598469.939,230.0,59.2,True,False
1784598470.099,230.2,59.8,True,False
1784598470.259,230.4,59.2,True,False
1784598470.418,230.5,59.1,True,False
1784598470.578,230.7,59.2,True,False
1784598470.737,230.8,59.2,True,False
1784598470.897,231.0,60.5,True,False
1784598471.003,231.1,5.4,False,True
1784598471.109,231.2,5.3,False,True
1784598471.231,231.3,21.8,False,True
1784598471.336,231.4,5.3,False,True
1784598471.496,231.6,59.2,True,False
1784598471.656,231.8,59.4,True,False
1784598471.816,231.9,59.4,True,False
1784598471.976,232.1,59.2,True,False
1784598472.082,232.2,5.7,False,True
1784598472.241,232.3,58.9,True,False
1784598472.347,232.4,5.8,False,True
1784598472.506,232.6,58.7,True,False
1784598472.665,232.8,59.1,True,False
1784598472.771,232.9,5.3,False,True
1784598472.931,233.0,59.4,True,False
1784598473.090,233.2,59.3,True,False
1784598473.249,233.3,59.0,True,False
1784598473.409,233.5,59.6,True,False
1784598473.583,233.7,73.0,True,False
1784598473.754,233.9,70.7,True,False
1784598473.913,234.0,59.5,True,False
1784598474.073,234.2,59.1,True,False
1784598474.232,234.3,59.1,True,False
1784598474.392,234.5,59.4,True,False
1784598474.551,234.6,58.9,True,False
1784598474.711,234.8,59.7,True,False
1784598474.871,235.0,59.1,True,False
1784598475.030,235.1,59.5,True,False
1784598475.190,235.3,59.1,True,False
1784598475.349,235.4,59.1,True,False
1784598475.519,235.6,69.4,True,False
1784598475.625,235.7,5.5,False,True
1784598475.785,235.9,59.6,True,False
1784598475.944,236.0,59.7,True,False
1784598476.104,236.2,59.0,True,False
1784598476.263,236.4,59.7,True,False
1784598476.370,236.5,6.0,False,True
1784598476.543,236.6,73.1,True,False
1784598476.713,236.8,70.0,True,False
1784598476.819,236.9,5.1,False,True
1784598476.979,237.1,59.6,True,False
1784598477.138,237.2,58.8,True,False
1784598477.298,237.4,59.4,True,False
1784598477.457,237.6,59.4,True,False
1784598477.617,237.7,59.1,True,False
1784598477.776,237.9,59.1,True,False
1784598477.935,238.0,59.1,True,False
1784598478.095,238.2,59.3,True,False
1784598478.254,238.4,59.2,True,False
1784598478.414,238.5,59.4,True,False
1784598478.574,238.7,59.2,True,False
1784598478.733,238.8,58.9,True,False
1784598478.909,239.0,75.7,True,False
1784598479.081,239.2,71.4,True,False
1784598479.241,239.3,59.5,True,False
1784598479.401,239.5,59.4,True,False
1784598479.526,239.6,24.6,False,True
1784598479.700,239.8,73.9,True,False
1784598479.860,240.0,59.6,True,False
1784598480.019,240.1,59.5,True,False
1784598480.179,240.3,59.4,True,False
1784598480.339,240.4,59.3,True,False
1784598480.498,240.6,59.2,True,False
1784598480.657,240.8,58.8,True,False
1784598480.764,240.9,5.9,False,True
1784598480.923,241.0,59.3,True,False
1784598481.083,241.2,59.5,True,False
1784598481.243,241.3,59.7,True,False
1784598481.402,241.5,59.0,True,False
1784598481.562,241.7,59.5,True,False
1784598481.721,241.8,59.0,True,False
1784598481.881,242.0,59.3,True,False
1784598482.807,242.9,826.1,True,True
1784598482.913,243.0,5.6,False,True
1784598483.073,243.2,59.5,True,False
1784598483.233,243.3,59.1,True,False
1784598483.393,243.5,59.9,True,False
1784598484.302,244.4,809.3,True,True
1784598484.464,244.6,60.9,True,False
1784598485.373,245.5,809.0,True,True
1784598485.479,245.6,5.6,False,True
1784598485.584,245.7,4.7,False,True
1784598485.690,245.8,5.5,False,True
1784598485.850,245.9,59.6,True,False
1784598486.759,246.9,809.0,True,True
1784598486.864,247.0,5.5,False,True
1784598486.971,247.1,6.0,False,True
1784598487.077,247.2,5.6,False,True
1784598487.236,247.3,59.2,True,False
1784598487.396,247.5,59.5,True,False
1784598487.501,247.6,5.4,False,True
1784598487.607,247.7,5.6,False,True
1784598487.714,247.8,5.6,False,True
1784598487.891,248.0,76.9,True,False
1784598488.051,248.1,59.2,True,False
1784598488.230,248.3,79.2,True,False
1784598489.140,249.2,809.5,True,True
1784598489.315,249.4,74.2,True,False
1784598490.224,250.3,809.5,True,True
1784598490.384,250.5,59.4,True,False
1784598491.294,251.4,809.4,True,True
1784598491.454,251.6,59.5,True,False
1784598492.363,252.5,809.3,True,True
1784598492.523,252.6,58.8,True,False
1784598492.682,252.8,59.4,True,False
1784598492.842,252.9,59.5,True,False
1784598493.760,253.9,816.8,True,True
1784598493.919,254.0,59.0,True,False
1784598494.079,254.2,59.4,True,False
1784598494.238,254.3,59.3,True,False
1784598494.398,254.5,59.5,True,False
1784598494.558,254.7,59.3,True,False
1784598494.717,254.8,59.3,True,False
1784598494.877,255.0,59.4,True,False
1784598495.037,255.1,59.3,True,False
1784598495.207,255.3,70.3,True,False
1784598495.313,255.4,5.5,False,True
1784598495.472,255.6,59.1,True,False
1784598495.640,255.7,66.7,True,False
1784598496.549,256.6,809.2,True,True
1784598496.728,256.8,79.3,True,False
1784598496.834,256.9,5.4,False,True
1784598496.939,257.0,5.3,False,True
1784598497.099,257.2,59.5,True,False
1784598497.259,257.4,59.7,True,False
1784598497.365,257.5,5.6,False,True
